object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_A11_layer_458.png,84996917740000,10,0.1,2500,1.5,7,37.2,0,0,0,0,0,0.0,2.6230283911671926,84996930361100
object_A11_layer_459.png,84996931254200,10,0.1,2500,1.5,7,57.6,0,0,0,0,0,0.0,2.625296442687747,84996943410100
object_A11_layer_460.png,84996944292900,10,0.1,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.6250986582478295,84996957919200
object_A11_layer_461.png,84996958816400,10,0.1,2500,1.5,7,74.0,0,0,0,0,0,0.0,2.6244094488188976,84996970814600
object_A11_layer_462.png,84996971589000,10,0.1,2500,1.5,7,66.8,0,0,0,0,0,0.0,2.6251956181533647,84996986204900
object_A11_layer_463.png,84996986993100,10,0.1,2500,1.5,7,70.8,0,0,0,0,0,0.0,2.624413145539906,84997002523300
object_A11_layer_464.png,84997003732100,10,0.1,2500,1.5,7,56.8,0,0,0,0,0,0.0,2.627052384675528,84997018230600
object_A11_layer_465.png,84997019625900,10,0.1,2500,1.5,7,67.6,0,0,0,0,0,0.0,2.629283489096573,84997031998300
object_A11_layer_466.png,84997033056500,10,0.1,2500,1.5,7,74.8,0,0,0,0,0,0.0,2.628705148205928,84997045540400
object_A11_layer_467.png,84997046568200,10,0.1,2500,1.5,7,79.2,0,0,0,0,0,0.0,2.630924630924631,84997064527400
object_A11_layer_468.png,84997065370700,10,0.1,2500,1.5,7,80.8,0,0,0,0,0,0.0,2.6290571870170014,84997082112000
object_A11_layer_469.png,84997083008100,10,0.1,2500,1.5,7,40.4,0,0,0,0,0,0.0,2.6355212355212356,84997096238300
object_A11_layer_470.png,84997097089300,10,0.1,2500,1.5,7,58.0,0,0,0,0,0,0.0,2.6330488750969745,84997108265500
object_A11_layer_471.png,84997109325500,10,0.1,2500,1.5,7,36.4,0,0,0,0,0,0.0,2.6323529411764706,84997123794900
object_A11_layer_472.png,84997124665900,10,0.1,2500,1.5,7,67.6,0,0,0,0,0,0.0,2.6345412490362374,84997137170900
object_A11_layer_473.png,84997138069300,10,0.1,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.635030864197531,84997151787100
object_A11_layer_474.png,84997152608900,10,0.1,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.637065637065637,84997165153800
object_A11_layer_475.png,84997166091600,10,0.1,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.637837837837838,84997176498800
object_A11_layer_476.png,84997177517300,10,0.1,2500,1.5,7,50.0,0,0,0,0,0,0.0,2.6374133949191685,84997189926400
object_A11_layer_477.png,84997190723100,10,0.1,2500,1.5,7,55.6,0,0,0,0,0,0.0,2.63713405238829,84997201589900
object_A11_layer_478.png,84997202580700,10,0.1,2500,1.5,7,61.2,0,0,0,0,0,0.0,2.63323124042879,84997215596700
object_A11_layer_479.png,84997216466000,10,0.1,2500,1.5,7,56.0,0,0,0,0,0,0.0,2.635249042145594,84997230591900
object_A11_layer_480.png,84997231509100,10,0.1,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.635114503816794,84997248019400
object_A11_layer_481.png,84997249318700,10,0.1,2500,1.5,7,58.4,0,0,0,0,0,0.0,2.636085626911315,84997260982200
object_A11_layer_482.png,84997262031800,10,0.1,2500,1.5,7,52.4,0,0,0,0,0,0.0,2.637127578304049,84997275621000
object_A11_layer_483.png,84997276558800,10,0.1,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.6361556064073226,84997288420200
object_A11_layer_484.png,84997289617100,10,0.1,2500,1.5,7,48.4,0,0,0,0,0,0.0,2.6374045801526718,84997302022400
object_A11_layer_485.png,84997303000900,10,0.1,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.6371951219512195,84997317042700
object_A11_layer_486.png,84997323430400,10,0.1,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.6374714394516374,84997370269000
object_A11_layer_487.png,84997372151700,10,0.1,2500,1.5,7,46.0,0,0,0,0,0,0.0,2.6336109008327027,84997384887800
object_A11_layer_488.png,84997385844300,10,0.1,2500,1.5,7,62.4,0,0,0,0,0,0.0,2.6376701966717095,84997398754000
object_A11_layer_489.png,84997399883600,10,0.1,2500,1.5,7,54.0,0,0,0,0,0,0.0,2.635881907645723,84997412282300
object_A11_layer_490.png,84997413683000,10,0.1,2500,1.5,7,68.8,0,0,0,0,0,0.0,2.63595166163142,84997427442900
object_A11_layer_491.png,84997428341600,10,0.1,2500,1.5,7,58.8,0,0,0,0,0,0.0,2.6346586646661665,84997441292400
object_A11_layer_492.png,84997442313900,10,0.1,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.6370481927710845,84997454395800
object_A11_layer_493.png,84997455581900,10,0.1,2500,1.5,7,50.8,0,0,0,0,0,0.0,2.636842105263158,84997470639100
object_A11_layer_494.png,84997471836600,10,0.1,2500,1.5,7,29.2,0,0,0,0,0,0.0,2.6378662659654397,84997483324000
object_A11_layer_495.png,84997484137100,10,0.1,2500,1.5,7,70.0,0,0,0,0,0,0.0,2.636909227306827,84997497506200
object_A11_layer_496.png,84997499110100,10,0.1,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.635955056179775,84997512634600
object_A11_layer_497.png,84997513482500,10,0.1,2500,1.5,7,63.2,0,0,0,0,0,0.0,2.6377245508982035,84997528031500
object_A11_layer_498.png,84997529026600,10,0.1,2500,1.5,7,20.0,0,0,0,0,0,0.0,2.6367713004484306,84997542444400
object_A11_layer_499.png,84997544098900,10,0.1,2500,1.5,7,71.6,0,0,0,0,0,0.0,2.6362957430918597,84997555531900
object_A11_layer_500.png,84997556728600,10,0.1,2500,1.5,7,60.0,0,0,0,0,0,0.0,2.6344005956813104,84997570289300
object_A11_layer_501.png,84997571039000,10,0.1,2500,1.5,7,62.4,0,0,0,0,0,0.0,2.6354166666666665,84997585400600
object_A11_layer_502.png,84997586572700,10,0.1,2500,1.5,7,70.8,0,0,0,0,0,0.0,2.635355029585799,84997600504100
object_A11_layer_503.png,84997601836200,10,0.1,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.636498516320475,84997613417500
object_A11_layer_504.png,84997614305400,10,0.1,2500,1.5,7,45.2,0,0,0,0,0,0.0,2.6355555555555554,84997626192500
object_A11_layer_505.png,84997627154000,10,0.1,2500,1.5,7,57.6,0,0,0,0,0,0.0,2.633677991137371,84997638403900
object_A11_layer_506.png,84997639257700,10,0.1,2500,1.5,7,59.6,0,0,0,0,0,0.0,2.6344165435745936,84997655238500
object_A11_layer_507.png,84997655974900,10,0.1,2500,1.5,7,41.2,0,0,0,0,0,0.0,2.634020618556701,84997669938200
object_A11_layer_508.png,84997670796200,10,0.1,2500,1.5,7,77.2,0,0,0,0,0,0.0,2.633162142333089,84997684699400
object_A11_layer_509.png,84997686163100,10,0.1,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.632428466617755,84997698343300
object_A11_layer_510.png,84997699402700,10,0.1,2500,1.5,7,66.4,0,0,0,0,0,0.0,2.6325785244704165,84997712243500
object_A11_layer_511.png,84997713093200,10,0.1,2500,1.5,7,63.6,0,0,0,0,0,0.0,2.634235552304316,84997727322700
object_A11_layer_512.png,84997728865800,10,0.1,2500,1.5,7,46.8,0,0,0,0,0,0.0,2.6366959064327484,84997741540000
object_A11_layer_513.png,84997742435000,10,0.1,2500,1.5,7,68.8,0,0,0,0,0,0.0,2.64067055393586,84997754798900
object_A11_layer_514.png,84997755903500,10,0.1,2500,1.5,7,53.2,0,0,0,0,0,0.0,2.6386861313868613,84997770406700
object_A11_layer_515.png,84997771418500,10,0.1,2500,1.5,7,75.6,0,0,0,0,0,0.0,2.6375545851528384,84997784251300
object_A11_layer_516.png,84997785310100,10,0.1,2500,1.5,7,50.0,0,0,0,0,0,0.0,2.6374184191443075,84997799266900
object_A11_layer_517.png,84997800326100,10,0.1,2500,1.5,7,67.6,0,0,0,0,0,0.0,2.636891793754539,84997814507900
object_A11_layer_518.png,84997815416600,10,0.1,2500,1.5,7,58.0,0,0,0,0,0,0.0,2.63768115942029,84997826575400
object_A11_layer_519.png,84997827604200,10,0.1,2500,1.5,7,77.2,0,0,0,0,0,0.0,2.6369565217391306,84997844919900
object_A11_layer_520.png,84997845814400,10,0.1,2500,1.5,7,58.0,0,0,0,0,0,0.0,2.636101083032491,84997859364000
object_A11_layer_521.png,84997860174800,10,0.1,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.635319454414932,84997875566900
object_A11_layer_522.png,84997876357300,10,0.1,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.6359048305695745,84997887196000
object_A11_layer_523.png,84997888003600,10,0.1,2500,1.5,7,49.2,0,0,0,0,0,0.0,2.6357091432685387,84997900252600
object_A11_layer_524.png,84997901061200,10,0.1,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.635319454414932,84997914404800
object_A11_layer_525.png,84997915799100,10,0.1,2500,1.5,7,34.8,0,0,0,0,0,0.0,2.6346015793251976,84997927524000
object_A11_layer_526.png,84997928451800,10,0.1,2500,1.5,7,72.0,0,0,0,0,0,0.0,2.63558106169297,84997940059900
object_A11_layer_527.png,84997940941500,10,0.1,2500,1.5,7,43.6,0,0,0,0,0,0.0,2.6355206847360915,84997955654200
object_A11_layer_528.png,84997956992700,10,0.1,2500,1.5,7,60.0,0,0,0,0,0,0.0,2.6388294075660244,84997969310800
object_A11_layer_529.png,84997970138700,10,0.1,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.636688079942898,84997983521700
object_A11_layer_530.png,84997984730500,10,0.1,2500,1.5,7,30.0,0,0,0,0,0,0.0,2.637660485021398,84997997495000
object_A11_layer_531.png,84997998407100,10,0.1,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.63791874554526,84998009744700
object_A11_layer_532.png,84998010767200,10,0.1,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.63791874554526,84998026143300
object_A11_layer_533.png,84998027528500,10,0.1,2500,1.5,7,56.8,0,0,0,0,0,0.0,2.6361051883439943,84998041905400
object_A11_layer_534.png,84998042726800,10,0.1,2500,1.5,7,43.6,0,0,0,0,0,0.0,2.6370738636363638,84998054352700
object_A11_layer_535.png,84998055423300,10,0.1,2500,1.5,7,70.8,0,0,0,0,0,0.0,2.6353356890459363,84998068876700
object_A11_layer_536.png,84998069791400,10,0.1,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.6369426751592355,84998084155100
object_A11_layer_537.png,84998085084800,10,0.1,2500,1.5,7,74.0,0,0,0,0,0,0.0,2.637906647807638,84998097224700
object_A11_layer_538.png,84998098443000,10,0.1,2500,1.5,7,38.8,0,0,0,0,0,0.0,2.6370056497175143,84998110377600
object_A11_layer_539.png,84998111331500,10,0.1,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.6347642505277973,84998125006200
object_A11_layer_540.png,84998125939100,10,0.1,2500,1.5,7,58.4,0,0,0,0,0,0.0,2.6363636363636362,84998138862300
object_A11_layer_290.png,84999399777300,10,0.1,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.6354679802955663,84999422521500
object_A11_layer_291.png,84999423449300,10,0.1,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.6368754398311047,84999436793400
object_A11_layer_292.png,84999437705600,10,0.1,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.6376404494382024,84999448751200
object_A11_layer_293.png,84999449856200,10,0.1,2500,1.5,7,48.0,0,0,0,0,0,0.0,2.6362359550561796,84999467637100
object_A11_layer_294.png,84999468757200,10,0.1,2500,1.5,7,56.0,0,0,0,0,0,0.0,2.6358543417366946,84999483581100
object_A11_layer_295.png,84999484408700,10,0.1,2500,1.5,7,54.0,0,0,0,0,0,0.0,2.63591893780573,84999497564500
object_A11_layer_296.png,84999498680800,10,0.1,2500,1.5,7,66.0,0,0,0,0,0,0.0,2.63591893780573,84999513074200
object_A11_layer_297.png,84999514272800,10,0.1,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.6359832635983262,84999529890200
object_A11_layer_298.png,84999531285000,10,0.1,2500,1.5,7,74.0,0,0,0,0,0,0.0,2.6371249127704117,84999544723600
object_A11_layer_299.png,84999545627800,10,0.1,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.6397774687065367,84999559437900
object_A11_layer_300.png,84999561027100,10,0.1,2500,1.5,7,49.2,0,0,0,0,0,0.0,2.637883008356546,84999578689400
object_A11_layer_301.png,84999580214300,10,0.1,2500,1.5,7,42.0,0,0,0,0,0,0.0,2.6406685236768803,84999594511100
object_A11_layer_302.png,84999595859100,10,0.1,2500,1.5,7,52.0,0,0,0,0,0,0.0,2.640722724113968,84999611023800
object_A11_layer_303.png,84999612129700,10,0.1,2500,1.5,7,40.4,0,0,0,0,0,0.0,2.6366782006920415,84999627766500
object_A11_layer_304.png,84999628842400,10,0.1,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.6371191135734073,84999643549300
object_A11_layer_305.png,84999645051400,10,0.1,2500,1.5,7,58.4,0,0,0,0,0,0.0,2.636991028295376,84999659161000
object_A11_layer_306.png,84999660192700,10,0.1,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.637241379310345,84999743110900
object_A11_layer_307.png,84999744586600,10,0.1,2500,1.5,7,47.2,0,0,0,0,0,0.0,2.634866163349348,84999758743000
object_A11_layer_308.png,84999759741200,10,0.1,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.6379903647625604,84999773950500
object_A11_layer_309.png,84999774807200,10,0.1,2500,1.5,7,66.4,0,0,0,0,0,0.0,2.638239339752407,84999786325100
object_A11_layer_310.png,84999787819500,10,0.1,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.638793694311172,84999800023600
object_A11_layer_311.png,84999800992900,10,0.1,2500,1.5,7,62.0,0,0,0,0,0,0.0,2.639423076923077,84999814499400
object_A11_layer_312.png,84999815803400,10,0.1,2500,1.5,7,48.8,0,0,0,0,0,0.0,2.638356164383562,84999829039900
object_A11_layer_313.png,84999830210000,10,0.1,2500,1.5,7,59.2,0,0,0,0,0,0.0,2.6390977443609023,84999845158000
object_A11_layer_314.png,84999845956700,10,0.1,2500,1.5,7,52.0,0,0,0,0,0,0.0,2.639836289222374,84999858001400
object_A11_layer_315.png,84999858825700,10,0.1,2500,1.5,7,37.2,0,0,0,0,0,0.0,2.639344262295082,84999870633800
object_A11_layer_316.png,84999871823500,10,0.1,2500,1.5,7,74.8,0,0,0,0,0,0.0,2.6387184730743014,84999885091700
object_A11_layer_317.png,84999886316700,10,0.1,2500,1.5,7,39.6,0,0,0,0,0,0.0,2.6374149659863946,84999898111600
object_A11_layer_318.png,84999898972100,10,0.1,2500,1.5,7,56.4,0,0,0,0,0,0.0,2.6383989145183175,84999911462700
object_A11_layer_319.png,84999912818900,10,0.1,2500,1.5,7,27.6,0,0,0,0,0,0.0,2.639021074099252,84999924870100
object_A11_layer_320.png,84999926011800,10,0.1,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.6397008837525493,84999939062700
object_A11_layer_321.png,84999940122200,10,0.1,2500,1.5,7,45.2,0,0,0,0,0,0.0,2.637966101694915,84999956527100
object_A11_layer_322.png,84999957579500,10,0.1,2500,1.5,7,69.6,0,0,0,0,0,0.0,2.639077340569878,84999969850000
object_A11_layer_323.png,84999970929600,10,0.1,2500,1.5,7,43.6,0,0,0,0,0,0.0,2.6386440677966103,84999982056600
object_A11_layer_324.png,84999983058700,10,0.1,2500,1.5,7,65.2,0,0,0,0,0,0.0,2.6351989211058666,84999996075000
object_A11_layer_325.png,84999997204900,10,0.1,2500,1.5,7,66.0,0,0,0,0,0,0.0,2.637407157326131,85000009709300
object_A11_layer_326.png,85000010850900,10,0.1,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.6369770580296894,85000054470800
object_A11_layer_327.png,85000055695200,10,0.1,2500,1.5,7,67.6,0,0,0,0,0,0.0,2.633557046979866,85000073572500
object_A11_layer_328.png,85000074959700,10,0.1,2500,1.5,7,50.8,0,0,0,0,0,0.0,2.636608344549125,85000088458200
object_A11_layer_329.png,85000089615500,10,0.1,2500,1.5,7,69.6,0,0,0,0,0,0.0,2.6340482573726542,85000104047600
object_A11_layer_330.png,85000105012900,10,0.1,2500,1.5,7,52.0,0,0,0,0,0,0.0,2.635388739946381,85000119131000
object_A11_layer_331.png,85000120260700,10,0.1,2500,1.5,7,76.4,0,0,0,0,0,0.0,2.6372155287817938,85000134321700
object_A11_layer_332.png,85000135478400,10,0.1,2500,1.5,7,56.4,0,0,0,0,0,0.0,2.640426951300867,85000149154900
object_A11_layer_333.png,85000150003300,10,0.1,2500,1.5,7,66.4,0,0,0,0,0,0.0,2.638851802403204,85000163798400
object_A11_layer_334.png,85000164875000,10,0.1,2500,1.5,7,56.4,0,0,0,0,0,0.0,2.6384820239680424,85000177511000
object_A11_layer_335.png,85000178516900,10,0.1,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.6419098143236073,85000194978100
object_A11_layer_336.png,85000195754800,10,0.1,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.6385941644562334,85000213091300
object_A11_layer_337.png,85000213967000,10,0.1,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.6395502645502646,85000226596000
object_A11_layer_338.png,85000227831600,10,0.1,2500,1.5,7,56.4,0,0,0,0,0,0.0,2.6393117140966247,85000239881700
object_A11_layer_339.png,85000240766500,10,0.1,2500,1.5,7,58.4,0,0,0,0,0,0.0,2.64021164021164,85000253065200
object_A11_layer_340.png,85000253867900,10,0.1,2500,1.5,7,65.2,0,0,0,0,0,0.0,2.6393659180977544,85000265314200
object_A11_layer_341.png,85000266983900,10,0.1,2500,1.5,7,38.4,0,0,0,0,0,0.0,2.6393659180977544,85000278407100
object_A11_layer_342.png,85000279260300,10,0.1,2500,1.5,7,57.6,0,0,0,0,0,0.0,2.6398416886543536,85000292713400
object_A11_layer_343.png,85000293480500,10,0.1,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.636482939632546,85000305772800
object_A11_layer_344.png,85000307053000,10,0.1,2500,1.5,7,36.4,0,0,0,0,0,0.0,2.638395792241946,85000320260300
object_A11_layer_345.png,85000321345300,10,0.1,2500,1.5,7,61.6,0,0,0,0,0,0.0,2.637976346911958,85000333982000
object_A11_layer_346.png,85000334909100,10,0.1,2500,1.5,7,50.8,0,0,0,0,0,0.0,2.6354712041884816,85000347430900
object_A11_layer_347.png,85000348750100,10,0.1,2500,1.5,7,73.6,0,0,0,0,0,0.0,2.635887360838245,85000360914100
object_A11_layer_348.png,85000361849100,10,0.1,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.635294117647059,85000377342100
object_A11_layer_349.png,85000378264300,10,0.1,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.6349413298565842,85000391681500
object_A11_layer_350.png,85000393363500,10,0.1,2500,1.5,7,25.2,0,0,0,0,0,0.0,2.635770234986945,85000404868300
object_A11_layer_351.png,85000405812200,10,0.1,2500,1.5,7,64.4,0,0,0,0,0,0.0,2.6349413298565842,85000420915500
object_A11_layer_352.png,85000422122200,10,0.1,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.6363044892648015,85000436094500
object_A11_layer_353.png,85000437211700,10,0.1,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.63671875,85000448874300
object_A11_layer_354.png,85000449667200,10,0.1,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.636127355425601,85000465887200
object_A11_layer_355.png,85000466777200,10,0.1,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.635362694300518,85000480685300
object_A11_layer_356.png,85000481925800,10,0.1,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.637012987012987,85000495081900
object_A11_layer_357.png,85000496691000,10,0.1,2500,1.5,7,45.2,0,0,0,0,0,0.0,2.6345407503234153,85000509361100
object_A11_layer_358.png,85000510674400,10,0.1,2500,1.5,7,68.8,0,0,0,0,0,0.0,2.6360103626943006,85000524474700
object_A11_layer_359.png,85000525504600,10,0.1,2500,1.5,7,50.8,0,0,0,0,0,0.0,2.634776987718164,85000540098800
object_A11_layer_360.png,85000541178900,10,0.1,2500,1.5,7,64.0,0,0,0,0,0,0.0,2.6323245331616225,85000552792200
object_A11_layer_361.png,85000553688700,10,0.1,2500,1.5,7,44.0,0,0,0,0,0,0.0,2.634020618556701,85000566997700
object_A11_layer_362.png,85000568188300,10,0.1,2500,1.5,7,28.4,0,0,0,0,0,0.0,2.6336123631680617,85000580263900
object_A11_layer_363.png,85000581675700,10,0.1,2500,1.5,7,45.2,0,0,0,0,0,0.0,2.631984585741811,85000593227500
object_A11_layer_364.png,85000594245200,10,0.1,2500,1.5,7,36.4,0,0,0,0,0,0.0,2.632390745501285,85000606512700
object_A11_layer_365.png,85000607389600,10,0.1,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.6311738293778064,85000620324000
object_A11_layer_366.png,85000621624300,10,0.1,2500,1.5,7,33.2,0,0,0,0,0,0.0,2.6287539936102235,85000633806700
object_A11_layer_367.png,85000634820500,10,0.1,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.629156010230179,85000648783800
object_A11_layer_368.png,85000649607100,10,0.1,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.628991060025543,85000664270000
object_A11_layer_369.png,85000665731300,10,0.1,2500,1.5,7,60.4,0,0,0,0,0,0.0,2.6305041480536056,85000678665000
object_A11_layer_370.png,85000679595200,10,0.1,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.629700446144041,85000691208800
object_A11_layer_371.png,85000692097900,10,0.1,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.6301718650541055,85000704822300
object_A11_layer_372.png,85000705997900,10,0.1,2500,1.5,7,72.8,0,0,0,0,0,0.0,2.6297709923664123,85000718120400
object_A11_layer_373.png,85000719013100,10,0.1,2500,1.5,7,48.4,0,0,0,0,0,0.0,2.628807106598985,85000732893400
object_A11_layer_374.png,85000733807200,10,0.1,2500,1.5,7,59.2,0,0,0,0,0,0.0,2.628807106598985,85000744840300
object_A11_layer_375.png,85000746613300,10,0.1,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.6268184693232133,85000760586300
object_A11_layer_376.png,85000761559500,10,0.1,2500,1.5,7,75.6,0,0,0,0,0,0.0,2.6284810126582276,85000773804400
object_A11_layer_377.png,85000774791300,10,0.1,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.627599243856333,85000789224900
object_A11_layer_378.png,85000790250600,10,0.1,2500,1.5,7,72.4,0,0,0,0,0,0.0,2.6288594833018273,85000802996600
object_A11_layer_379.png,85000804014600,10,0.1,2500,1.5,7,58.0,0,0,0,0,0,0.0,2.6288594833018273,85000817323200
object_A11_layer_380.png,85000818136600,10,0.1,2500,1.5,7,60.8,0,0,0,0,0,0.0,2.6286972938955318,85000834665300
object_A11_layer_381.png,85000835552200,10,0.1,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.630188679245283,85000848320000
object_A11_layer_382.png,85000849776300,10,0.1,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.629396984924623,85000864802200
object_A11_layer_383.png,85000865917900,10,0.1,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.629396984924623,85000876702200
object_A11_layer_384.png,85000877658500,10,0.1,2500,1.5,7,43.6,0,0,0,0,0,0.0,2.6296296296296298,85000888774600
object_A11_layer_385.png,85000889897000,10,0.1,2500,1.5,7,64.4,0,0,0,0,0,0.0,2.6291432145090683,85000903581300
object_A11_layer_386.png,85000904386800,10,0.1,2500,1.5,7,51.6,0,0,0,0,0,0.0,2.62875,85000920975500
object_A11_layer_387.png,85000921905200,10,0.1,2500,1.5,7,58.8,0,0,0,0,0,0.0,2.630461922596754,85000935907400
object_A11_layer_388.png,85000936917500,10,0.1,2500,1.5,7,59.6,0,0,0,0,0,0.0,2.630625,85000948476500
object_A11_layer_389.png,85000949363200,10,0.1,2500,1.5,7,62.8,0,0,0,0,0,0.0,2.6295143212951433,85000961715300
object_A11_layer_390.png,85000962682500,10,0.1,2500,1.5,7,42.0,0,0,0,0,0,0.0,2.6288916562889164,85000975574700
object_A11_layer_391.png,85000977179700,10,0.1,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.6288916562889164,85000987523300
object_A11_layer_392.png,85000988659600,10,0.1,2500,1.5,7,60.0,0,0,0,0,0,0.0,2.6265508684863526,85001002955400
object_A11_layer_393.png,85001004050400,10,0.1,2500,1.5,7,40.4,0,0,0,0,0,0.0,2.628181253879578,85001018398500
object_A11_layer_394.png,85001019599400,10,0.1,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.6278637770897832,85001032477100
object_A11_layer_395.png,85001033241100,10,0.1,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.628482972136223,85001043982200
object_A11_layer_396.png,85001044979700,10,0.1,2500,1.5,7,59.2,0,0,0,0,0,0.0,2.6296296296296298,85001059018000
object_A11_layer_397.png,85001060702800,10,0.1,2500,1.5,7,41.2,0,0,0,0,0,0.0,2.631708821714991,85001076177400
object_A11_layer_398.png,85001077169400,10,0.1,2500,1.5,7,64.0,0,0,0,0,0,0.0,2.6286243059839607,85001090122600
object_A11_layer_399.png,85001090910800,10,0.1,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.6293103448275863,85001106495400
object_A11_layer_400.png,85001107279100,10,0.1,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.63022113022113,85001120523600
object_A11_layer_401.png,85001122175300,10,0.1,2500,1.5,7,39.6,0,0,0,0,0,0.0,2.630153846153846,85001132801200
object_A11_layer_402.png,85001133889100,10,0.1,2500,1.5,7,44.0,0,0,0,0,0,0.0,2.6296068796068797,85001148547900
object_A11_layer_403.png,85001149301700,10,0.1,2500,1.5,7,72.8,0,0,0,0,0,0.0,2.6315789473684212,85001163094600
object_A11_layer_404.png,85001164569900,10,0.1,2500,1.5,7,54.0,0,0,0,0,0,0.0,2.631353337415799,85001177419000
object_A11_layer_405.png,85001178188900,10,0.1,2500,1.5,7,54.8,0,0,0,0,0,0.0,2.6331904470300063,85001191591800
object_A11_layer_406.png,85001192415800,10,0.1,2500,1.5,7,34.0,0,0,0,0,0,0.0,2.6334149326805387,85001205097600
object_A11_layer_407.png,85001206812200,10,0.1,2500,1.5,7,76.8,0,0,0,0,0,0.0,2.6327028676021964,85001220929100
object_A11_layer_408.png,85001221901000,10,0.1,2500,1.5,7,51.6,0,0,0,0,0,0.0,2.631003039513678,85001234901100
object_A11_layer_409.png,85001235760000,10,0.1,2500,1.5,7,25.2,0,0,0,0,0,0.0,2.631931748933577,85001249028800
object_A11_layer_410.png,85001250017600,10,0.1,2500,1.5,7,66.4,0,0,0,0,0,0.0,2.6325411334552102,85001261094600
object_A11_layer_411.png,85001262195600,10,0.1,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.630526953361599,85001275774000
object_A11_layer_412.png,85001276594000,10,0.1,2500,1.5,7,52.0,0,0,0,0,0,0.0,2.632826747720365,85001293253100
object_A11_layer_413.png,85001294235900,10,0.1,2500,1.5,7,49.2,0,0,0,0,0,0.0,2.6336573511543135,85001306629700
object_A11_layer_414.png,85001308259800,10,0.1,2500,1.5,7,65.2,0,0,0,0,0,0.0,2.6357012750455375,85001320299200
object_A11_layer_415.png,85001321324300,10,0.1,2500,1.5,7,51.6,0,0,0,0,0,0.0,2.6347087378640777,85001336474600
object_A11_layer_416.png,85001337507200,10,0.1,2500,1.5,7,44.0,0,0,0,0,0,0.0,2.6345454545454547,85001351849200
object_A11_layer_417.png,85001353186100,10,0.1,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.6338368580060423,85001365588000
object_A11_layer_418.png,85001366655500,10,0.1,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.632850241545894,85001379276800
